,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
462,3.147596728138807,3.319063003087058,0.4520925619543929,0.5075154408205077,0.1107491981738813,0.1158050668279514,-0.319220605254161,-0.3556303881204854,-0.8731135249649897,-0.8542516405209389
463,2.2828721130518703,2.2517292720516044,0.9901798010334256,1.079852243020241,0.1473166487407095,0.1618831745832437,-0.8574950776569663,-0.8501900672406865,-2.816066498867433,-2.7236916107808686
464,4.211497543822192,3.9601090914493113,1.0213360999079946,0.8503660309121236,0.5974309572425421,0.6096435502796299,1.222728426699281,1.2499044556059924,-2.0243997488720864,-2.05999361511892
465,2.5787734243609752,2.663758408629155,1.7770162423515985,1.7254526055829098,0.9948997136167216,0.9802828645798646,-2.0292428508322526,-1.9334550218709328,1.0510504709741857,0.9361107356032556
466,2.5158780797385893,2.392592117463596,1.33929934005718,1.3409371824135263,0.3197420072144364,0.3327420159879525,-2.9244769067008667,-2.798887735253972,0.4188845314571359,0.3078359462745368
467,4.19347563765553,3.090965483844782,1.904138868250118,1.3728069108406062,0.7365027059547054,0.8158569058404752,-1.3164881505297326,-1.386104454889328,1.527243696430946,1.6107835792974003
468,3.775079814496741,3.9585287238434175,0.1725951772453212,0.1653227311999315,0.2283027860949029,0.1935985704103706,-0.9160268503496728,-0.9619148703272266,-1.8570699190571875,-1.916481658672052
469,3.823977912293676,4.042561072595036,1.5591813328514463,1.5798347073828582,0.7504210309728447,0.7491026037870561,-0.0821577598852996,-0.0415533010856468,-2.2802321681494986,-2.339886099960496
470,3.991507660736701,3.1363512093239927,1.1214180452680311,0.679695126254785,0.6706136721280328,0.7399811322029677,-2.514235489081273,-2.7483721602606708,0.1874438850482627,0.2092015316898926
471,2.4581193227762697,3.2795298911047,0.8514422749058933,1.5803426271920362,0.4432370774719329,0.3986720619585394,2.434387074345404,2.32536331894872,1.151998041873157,0.983315003537646
472,2.441337247801396,2.250378697029048,0.8785853128426933,0.6886027478557856,0.4092832512256901,0.4237985448761772,-0.737737646337512,-0.7366351971163883,-2.40576417282224,-2.4665724777864764
473,3.306613699461128,2.4411444109960936,1.7872617345063204,0.9889190490368044,0.2374485390462364,0.2894860855912073,-2.150091007266754,-2.4260798591687824,-0.922910222725838,-0.9112160225869496
474,3.6391351170392303,4.630586152408973,1.318154488674271,2.0,0.7691886165189218,0.7355274220052579,-0.9652114666544316,-0.952210003104888,2.6647267081171555,2.5809901983208725
475,2.576314710140235,2.0,1.3998304342360184,0.889523284183374,0.4807547514312554,0.5416491086748305,-0.7953511390510242,-0.9553419956873352,-0.4869576013561685,-0.4409362774320569
476,4.782446230500276,5.0,1.2466633782990135,1.4114125447733656,0.5881933427988447,0.6077156719088296,-0.0038254121641498,-0.0084565500733948,-1.183477143867986,-1.108689540244589
477,2.4855554352416345,2.105644866736874,1.781945869670006,1.4992565747809583,0.8228785591795788,0.8668784490806198,0.6068754038494508,0.7778659462849792,1.448794072290175,1.408334599625468
478,4.265073621738755,4.248259319755755,0.1522391935441789,0.1087820121287873,0.7824137671613174,0.7970549420841633,-0.6489756174048482,-0.6457815374634239,2.8467239520353464,2.9775674807010684
479,2.766402045514853,3.1415586593370675,1.3369323399165207,1.6059850993408835,0.4005733426414896,0.3805733562160212,1.5368080089118676,1.492326116378376,-0.2143390628310175,-0.2349765159476456
480,3.428817209690716,4.187025679357848,0.1596178020887171,0.2997245185141383,0.8990465491190643,0.8218603184366519,0.3560663839781639,0.3968063061207733,2.932541388187685,2.8783594732260736
481,2.86069151607151,3.258486576434996,1.1754739564186456,1.365033897574855,0.6611247155435794,0.6350785017807141,0.247844024571836,0.2020447156842694,-1.356466616497967,-1.3800797898237054
482,2.374154165143912,2.646492263778197,1.6319152538424613,1.772957731436705,0.6809962227288642,0.6689962172944013,-0.5935371951493964,-0.6383955906513081,0.2992314140849923,0.3506281850879322
483,4.744913835320561,5.0,0.2186618581480114,0.2452443586674421,0.5024368400375411,0.4810427735220503,-0.5913133291212695,-0.6413545189591907,1.2745077917161218,1.2214817963818438
484,4.540003893605834,4.36291408520867,0.7988016936984703,0.6672890579327195,0.9575020804563088,0.96144150623389,-1.434380525572851,-1.537622167637431,-1.223254052454955,-1.2806485271965442
485,2.381099094161682,2.5969533807329634,1.5734171895310765,1.6581724388055663,0.1919237080389007,0.1667826099662309,-0.7432891150831422,-0.7086437476183546,-2.924305695292891,-2.759123768539218
486,2.922789766553486,2.525116891524621,0.1819583859689765,0.1053401468769048,0.834568452375693,0.919716997969275,-0.1457612231348384,-0.1613295224407681,1.4082053393917788,1.4262893801205832
487,3.103582183199912,4.06355091229337,1.3338655099670926,1.8191481007149024,0.1829489129811265,0.1313511164261627,1.7387789150300137,1.6890290070402465,-1.4016568865929355,-1.3900111916532447
488,3.1674855245582867,2.1409639093677835,0.91896656058597,0.4115600775195219,0.6997227874974603,0.8237247470955218,1.2887824576965627,1.477710549839069,0.8850875213969476,0.9430203813949258
489,4.46512089684704,3.549694687718351,0.9106236669302022,0.5690926797007009,0.8495518055762228,0.8990282821171431,1.991041186021242,2.044486650629548,1.4738643300926997,1.4859253397354464
490,2.7702361902192805,4.775918570191013,0.7162505459171994,1.7236565005390443,0.2828112834867857,0.1748112676302758,0.4730263304627273,0.4345287940089577,1.636854392734392,1.549764176194128
491,3.195351822459127,4.335538608497456,1.0763903956906775,1.5631049231655003,0.8620661626015166,0.7660782511621198,-1.4368667217160205,-1.3685589545761825,-0.7525950650545801,-0.7490424851907799
492,3.5149559071883862,3.590554236106501,1.3807205204803714,1.4947489854938931,0.1515277239144183,0.1757819579201809,0.2266412765646706,0.2398524028498478,0.9517472931068504,1.025980026748774
493,4.105038305454831,2.8588827547386755,1.8519905552163765,1.138176501915665,0.3647934164797307,0.4881643384609437,-1.4255274450647184,-1.5984139420981978,0.1553393651228802,0.0923885044931281
494,3.945087250708532,4.410246820269803,0.1387544948878283,0.1832074363125789,0.4581816847731387,0.3627025333734645,-1.7520801597058833,-1.749055322911692,0.2796380306374477,0.2899042882483247
495,2.386443966462872,2.1043708690754066,1.253994644578471,0.8994086775327312,0.1256320254172921,0.16163158225246,0.9770161662131572,1.0415419913807649,0.2688427197412601,0.1930153218120405
496,4.405698516944965,4.743016898656758,0.1735474354115334,0.1525958628537979,0.9645126580995006,0.8490934977504354,-1.885200179238,-1.8130249135506329,-1.1329530163401855,-1.1764100650416969
497,2.7370272365933177,2.860366125641844,0.8655235602141987,1.0160076292035607,0.4918461982184326,0.4884588897137154,1.1169647620489698,1.059210619952326,-1.3122215117276763,-1.2724923363615397
498,3.355321376152138,2.488533304339039,1.6405776166735624,0.9314395240500905,0.9498839124466868,0.9822539517643998,2.460966614488515,2.46799543157268,-0.2687452459449004,-0.2036376963958906
499,4.939907095307492,4.157650984186942,1.0795967160155733,0.7027868407534253,0.5185425221080275,0.5728657684880706,-2.3481976221547294,-2.627007992740904,-2.513674130634365,-2.688288792296204
500,4.394614962804127,4.428131732286516,0.1838019978354635,0.1794418901113532,0.3848029898502126,0.3564422057494439,-2.7748375323930867,-2.788891962721112,-0.8812987955004801,-0.8534930582010987
501,2.644581323557584,2.59092194208818,1.8172845157810933,1.536989602896855,0.3425090928294469,0.3249904712722704,1.571964275619283,1.5600763561338935,1.4017469073831703,1.325974644437951
502,3.556141528398216,3.626493152296638,1.349546498339072,1.344133395650859,0.6765411256778515,0.6850788539807453,1.1308497116915852,1.1637921811254797,-1.1532821009818193,-1.1638327707620222
503,3.5391356900640654,3.175731078336421,1.1401957182509934,1.1458147740806022,0.6153519076464896,0.6527896922048128,2.145095714550169,2.059044076783626,2.838426502314712,2.876271724654114
504,3.9164821992162233,2.462599009114516,1.902508653832553,0.9778224571677208,0.3370910649215766,0.4411824939578658,-2.422391111311347,-2.602168631132413,-0.774655994435062,-0.8525520674371084
505,3.087107510631596,4.941200521167078,0.97757469329321,1.983796397931372,0.6332262907380823,0.5476842194801388,2.732757675231837,2.5392854925694173,1.2557881810001248,1.160417810135387
506,3.999891944640885,5.0,0.2708888462794211,0.4052669676498825,0.5968101030652461,0.4444749603552189,1.256278680321477,1.2401392157009283,-0.289835627005629,-0.3280942897360738
507,2.8785484992025228,2.633861916284736,1.959470255484504,1.7092423542025552,0.2882357954452128,0.3155850363312292,-1.7824331803202995,-2.022943115819741,2.646542322867212,2.853731817530943
508,3.1350357881516806,5.0,0.9027163366687684,1.707240183692042,0.8339416262960677,0.7189416127022816,0.0207498874522003,-0.004885307735116,-0.3368724318667986,-0.3212593766486398
509,2.140193592525164,2.378479177369873,1.1288583602213376,1.617491271203613,0.1667732445262339,0.1674241774002118,-2.701172013171441,-2.58153067053342,1.380970077431999,1.258391316325334
510,3.1859014851472622,3.489126610959981,1.9024620549334403,2.0,0.8253715853588068,0.7906673304328707,0.3786486562808027,0.4015509733754898,-2.145419862574788,-2.17313586003796
511,3.68794261611847,3.919871666251704,0.1445941765722618,0.2026864315439298,0.1602127717599182,0.1537270202868545,2.857807636123459,2.8251404215751736,0.5244936658069961,0.5611260520281072
512,2.4035415550327426,2.388072107229495,1.56885443408567,1.536792349074796,0.3335108872083605,0.3410646947985483,0.1325144516814009,0.1803089648242249,2.9705414529869563,3.0
513,4.248207852507598,2.9114659846921844,0.8361960802475996,0.3305084480639099,0.8564314449521498,0.9728891106061652,-2.4761030990357407,-2.6275557342607097,2.5271231344779617,2.614974045073629
514,4.9975497686741255,4.946079024820604,0.4981276551664743,0.53650022803457,0.5839546382554747,0.6533205372339147,-2.5303039692080525,-2.712006034594408,1.4262256215753648,1.4828504665661633
515,2.562572029111541,2.7654066645206923,1.053841470368055,1.076143543402979,0.5311781929185978,0.5107035195235362,-1.541586865935135,-1.5605083038071683,1.88516308975891,1.938729696750309
516,4.429615220937062,3.88362895480606,1.813530258859064,1.7480204816398168,0.9052327713488894,0.9636546376423252,1.4476710110878397,1.4319571560857387,1.5300170690807275,1.468688716184562
517,3.697379938942937,4.402878942134956,0.8512234073840959,1.0493093503822029,0.1523803018930139,0.1083804297236415,-1.0428934240686305,-1.0242336349276888,-1.0686079967249458,-1.1256582478977557
518,3.925913979355607,4.119696893392824,1.0500858706915626,1.0956551456796029,0.3338607781780638,0.336413059181989,-1.1357317758316454,-1.1757850365316185,2.556430124813048,2.5821309479591816
519,4.616083464062776,4.286076552031058,0.1642983438652587,0.1241027122636664,0.6851676224334956,0.6976722839650924,-0.2587349291914786,-0.3038320135819079,-1.8331837593608296,-1.806671572112503
520,4.692922244861654,4.060460088814771,1.93281172188482,1.7136484473443507,0.5281716065213311,0.5711717258056166,-0.6368947053394398,-0.6114081533819531,1.1290604439487597,1.0332556703576423
521,4.842026811102315,3.558114234084288,1.5427845010441017,1.0561409750743571,0.3126051208517161,0.4185997573586779,-0.3251336839235472,-0.3980387562205227,-0.583266545263833,-0.6205476391791045
522,4.768363927548743,4.585633323588207,1.917511269390527,2.0,0.2784067106901068,0.2999463203427379,2.932858849676213,2.879190902201674,2.1592357077346005,2.082873394641578
523,3.3169845280635246,3.116976213733865,0.2318872490492013,0.1646820719195092,0.1415926469641583,0.1912272677537184,-2.552325677128751,-2.631061077919449,0.9316860050755372,0.9374065861326292
524,4.40641808404181,4.345488029167436,0.1117507206030497,0.1088290157336575,0.1128302407901936,0.1112431631863032,0.6886143672447074,0.7504921041134138,-2.7156440156040107,-2.6701221993423654
525,4.447928160176146,3.170512321884576,0.4769819522767479,0.2303398546055104,0.2264677485092498,0.4091120134302899,-0.0734624183837582,-0.0832472866933741,-2.209047937725285,-2.315242765908573
526,4.820954849344672,4.736999565204553,0.2644721370109138,0.2841634812591085,0.4781284068743935,0.5498940580254127,-1.048146580910791,-1.0868624731901977,0.3194974048468104,0.3169430237115974
527,3.373550401313425,4.287024938140011,0.5706630087748524,0.9065202898810564,0.8595775208011549,0.7834720683685742,2.065251815032933,1.905609375528812,1.5691880047462614,1.448103677601824
528,2.1800517489779434,2.179426965373124,1.0418540667304172,1.2478372228609595,0.7545085441522003,0.7628397810913877,-2.65748847006384,-2.614813633531489,1.9525982860540885,1.8695745339705687
529,3.055833563963403,3.464457395559198,1.6385210898169242,1.9999991208673324,0.7318158645607252,0.7223355262947095,-2.3527323685687267,-2.380916332452028,-2.968248299396034,-2.9832630611633704
530,4.4394651126412255,4.227565295675554,1.854538967090264,1.7133758825780765,0.8564281332962982,0.8534282180343924,-0.3529348153648368,-0.278365579562115,-0.3040501560451183,-0.3329124343569682
531,3.198006744645206,3.292470494056244,1.7962483501755524,1.837285171802254,0.442535607065899,0.4315356008945003,-0.6703825590755814,-0.7365975638314399,0.1432536800267405,0.1697250112449543
532,2.554158230333156,2.392046501574106,1.7128521274941304,1.620409050321349,0.7167297096265148,0.7277297469535682,-0.4324406608803957,-0.4250220551334766,2.2688139535057688,2.240060487882349
533,4.993580258158426,3.5369283328667005,0.4751410667712447,0.2498667365998607,0.1366492716356914,0.4250169847416805,0.5658846392847765,0.6696228390346664,-0.4520543639957866,-0.4591779936157402
534,2.168691339821885,2.542673225386841,1.4475385358434727,1.8928529119183384,0.1381299828878312,0.1192997061529186,-1.4294563436715382,-1.3925404465337914,-1.3072927947816146,-1.2107945554907111
535,2.8235368242347456,3.5011389166896203,1.4879760515315417,1.704796070633611,0.1808217915470205,0.1256147184077824,-0.7498699316569672,-0.7278330210617291,2.203183155279578,2.228066289164591
536,3.2423265615696177,2.652229735548321,1.2783594123429485,0.9002428550297812,0.8771199133149273,0.9310314851831412,1.314794038829757,1.2866086658056055,-0.698342942825781,-0.7648370666621895
537,3.768150022927048,4.938440742503568,0.2642929727474953,0.5120815271470558,0.7166893657250266,0.5640021804328806,-1.365602669112843,-1.1466317517099127,-2.59835038414877,-2.5054415322888737
538,3.2145141406724256,2.327263899765012,0.8936039103862261,0.4119964971926166,0.7834394888030334,0.8691216904587603,1.1862161203767387,1.1736167278339489,2.762490178186767,3.0
539,3.234941503080872,4.707157485144819,1.2382027292339193,1.9057289116851688,0.35625328058856,0.2690745989289583,-0.3507699812906084,-0.2710981600822094,2.380108381867747,2.269788149041805
540,4.395428733292288,4.983395180330539,0.9623171625439808,1.0441767842748204,0.98356733437205,0.9209700502134024,0.9807300651210766,1.0069293762954106,-0.3179874732230026,-0.2816615317013189
541,3.5476826419838203,3.300309835431504,0.4735212829929487,0.3156462382563087,0.1519137592394858,0.1492545439135741,-1.5807989163368852,-1.57625477565195,2.591640036006625,2.656587678579189
542,3.93840724301447,3.821709453884872,1.856814177699088,1.5909149955791395,0.3790679036762039,0.3688298947739403,-0.4305911085059548,-0.4303433412872316,-2.7795200819503703,-2.897425635600204
543,2.8429862588705523,4.7053102914931895,0.6389966480303345,1.2333576418083954,0.3283515110395386,0.1483527604122709,0.3630885689859879,0.2964944417581533,1.2737817370951712,1.2304466952745097
544,3.4933157708325275,5.0,0.4450574896542167,0.7581149756711415,0.7067037925291092,0.5723682209776427,-2.758529089416758,-2.7107908202217628,-0.7825544468242123,-0.7351807413837964
545,3.026141512397717,2.414857596196164,1.688063405809653,1.0389230378177414,0.1387217965415034,0.1776464921094249,1.9908490696091865,2.068503236964154,-2.279797646856418,-2.4856557986946144
546,3.0348109839683897,4.198849267473211,1.3621119128967691,2.0,0.8864280389103025,0.8258783741036185,-1.1751680647529243,-1.1442416206224828,-2.700349967700688,-2.6700243924075298
547,2.367083265229639,2.1055917484813857,1.5874906584685002,1.3013378716011867,0.2221347039008325,0.2571353164852767,1.4672353612788247,1.39112669080028,1.391027621573267,1.498627235140362
548,2.481599932623697,2.124640885171842,1.074958044554448,0.808154336255402,0.31222337359168,0.3592243504820093,-0.6240230473013826,-0.5944697214449871,-0.2254113391431988,-0.3614395822197608
549,2.973270791387564,2.6951616884443013,1.5971900404886823,1.2108382359112304,0.4484979608102239,0.4642256981396871,2.441482755966565,2.4491747256961505,2.785735355505758,2.8149289103861816
550,4.901109935761722,4.372329683084013,1.7899200169402645,1.4583237672904883,0.8762512169156818,0.8685240316358263,0.207899905469018,0.2258255675769472,-0.279374539976525,-0.2438197295934986
551,2.977572017953389,2.875151154846831,1.769766119637667,1.5380225439981612,0.7685636700796874,0.7637795190398449,1.5790880484881804,1.6046740742092442,-1.3821657339951,-1.3903742085821438
552,3.65326097173517,3.9232020473144047,1.085262967972927,1.3439323907823413,0.5456345711900028,0.5571338037773192,-0.2450375845185743,-0.2924528426761725,2.105737114960184,2.1166901619737777
553,2.321619508304317,4.043803411512508,0.8226529413988543,1.7416034122978838,0.321137998309445,0.1592258593877017,-0.1029181425053773,-0.0700544558070349,0.7347742538005406,0.7022756599082594
554,3.476757154867781,4.167944021811724,0.7601644387495258,0.978621397533196,0.2781423794527221,0.2111424827618362,-0.3070005175711721,-0.2938461524633858,-1.1453127394897868,-1.1561059199862542
555,4.642409542228937,4.550214185482588,1.0715412148436272,1.0729664288301868,0.5191293314017682,0.5482721592431771,-0.4013074637391438,-0.4217889645119337,1.5456162873718549,1.5835528742938745
556,3.786363571159221,3.814730387660692,0.8344885247078339,0.8277038227897903,0.4567300733871299,0.4743306317447243,2.072562330920974,2.1010044765564504,-2.583331598366249,-2.5886130726359733
557,3.461294531620311,4.378605566913681,0.1956799058231906,0.3850344033173105,0.2026088398355762,0.1012049433849438,2.2796410285228825,2.1319293695138515,-1.5826360815980682,-1.4132795668954536
558,2.6749034927544217,2.104007811373652,0.4191484404311672,0.1933811193172025,0.4126942301668966,0.5176942077542386,1.8581737377603424,1.888089327062788,-0.4712831064234517,-0.514500155347402
559,3.51366087868989,2.149879190591612,0.942830537781518,0.4126954556003839,0.1031024117563212,0.2831028796389576,1.1657642023251098,1.221003577332108,1.1966314741167363,1.2376384544129762
560,2.7859323976972283,4.598220387312463,0.6746729739924067,1.409470067101242,0.3564635524182603,0.2178672136626595,-2.541403467743359,-2.321986329622746,0.678895495616824,0.616578500849415
561,3.0531538569065733,4.234444154854483,1.1918060245873576,1.7598523272834472,0.8414051120164172,0.7668916864295425,0.8241119969913582,0.7193765400315888,0.7506149068560015,0.7684203709591252
562,4.499335233644306,4.269355811770992,0.9422127446726992,0.6849698485403176,0.3515930778356478,0.3461216252771578,-2.6234846284602016,-2.821313633267105,-1.678562937407837,-1.7716948501135308
563,4.374967210166652,4.149073057225329,0.3706530678661297,0.354712177023521,0.261102841152647,0.3006388739772562,-2.9804583051900257,-2.942061301729092,0.0916656812563037,0.1357879584345387
564,4.161610797574846,4.61025940929665,0.4032812731082779,0.4713948019602697,0.3616751108089085,0.3042155275003645,0.3820894401907861,0.4018733773034234,2.469469822777758,2.506860630793156
565,2.549621003815305,3.77593654275498,0.9063783235525096,1.5519931490495875,0.8819281979218349,0.798927490346959,0.2301013183961135,0.3255453660395714,0.0125465564792424,0.0563608566279888
566,4.823323822960479,4.768033698783972,1.3404371587764294,1.27060630332277,0.2770360219471054,0.2670360296153856,-0.1258775024652609,-0.1169345186769443,-0.7944391302069105,-0.7731710903214513
567,3.674859195712256,2.8941738093699985,0.6773554978058414,0.369203761566849,0.5284237525018216,0.6218754533577673,-0.0400615231515342,-0.0510210306064256,-2.032384527588337,-2.114050835317361
568,4.048273760046424,3.2476121561676994,0.2625514700774745,0.1184043494587311,0.6757815209970905,0.8294554247300544,0.6103736954228756,0.6875678549133817,1.635619113846039,1.6563572287149513
569,2.2066272987668745,2.2355206103519296,1.6745443407931293,1.5790513801110917,0.6110421862074122,0.6083170616899343,-0.9156145280165908,-0.9834307644639902,2.2362498715525447,2.220845082168092
570,2.5636685060606483,3.0472278728652267,1.48136718411909,1.9405971178716364,0.3017807160887676,0.2785932824885139,2.4852409862952767,2.389725863695304,0.5895082675780565,0.5795987310097064
571,2.376519839871772,2.608960667094705,1.6885720269460704,2.0,0.1014934363768583,0.102493435080808,1.7513604638452045,1.8046630420099368,-0.6581836309944598,-0.6179372902772495
572,4.7990774002636485,4.184501532784488,1.820015142221284,1.487252466817021,0.5990875322625692,0.6286946931582991,-0.6431346720855984,-0.6600669858959403,-1.828658225440993,-1.900789322333781
