,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,sigma_true,sigma_estimate
16,2.345378108965238,2.227173622789011,1.2741819855291396,0.9699748544509272,0.7030336565569151,0.7025780823213146,2.482446297033831,2.400310075335065,2.398458861503673,2.377330791214538,0.235583983142533,0.2231672816895037
17,2.553355962460987,2.593647051343532,0.5222519004005187,0.625844363700709,0.1795288084278287,0.185789154334133,1.1774312826161757,1.198014007369704,-2.847703637587065,-2.707041509419311,0.4776090168045387,0.4874538591043157
18,4.288951358918889,4.415841314237205,0.3154092051678844,0.3199001693812684,0.5091738512435134,0.5239795535167698,0.1977507124984867,0.2281973011885398,0.1330534821092066,0.1844241650687631,0.3755730564058792,0.3962704019267674
19,3.870381235366005,3.737632449767123,1.2171621056484274,1.1629827952437433,0.7816243132037098,0.7879890830279752,2.05063162025922,2.0119435618644563,-1.1264525301908563,-1.0369806144268416,0.5201034279619767,0.5048571291787654
20,3.755507292603653,3.977271581730316,0.7106837885802191,0.925150381193516,0.1930526958605788,0.2097118661296794,-2.396785268618601,-2.348401087145411,-1.6321367768782322,-1.6209785014235938,0.7923013045350584,0.8419791004704469
21,4.797141305941433,4.599910669106353,1.60457090308755,1.5020181878606964,0.4468543753012514,0.449051437727728,0.910325415494099,0.9817245615228568,-1.750157120459474,-1.7079315901799914,0.6142111942735423,0.6341513933720466
22,4.911615304112081,5.0,1.0828855730030833,1.0776427813832978,0.2745844382826733,0.2746971689810316,2.9422952244722445,3.0,1.3716633289239175,1.4447032573323115,0.321054132677842,0.3055796874038988
23,2.212938783171267,2.3593096445267614,1.2939142015569298,1.3643878418930342,0.8516619751254494,0.8438535743570985,1.3567993096330722,1.3664363436921254,1.2430588473439694,1.2249453861923474,0.1408840486858088,0.1345825919933785
24,4.004898978936169,4.134851046314907,0.1723627667774654,0.175207234447276,0.552224076954108,0.5437351857792445,2.7284894669592656,2.771109315722714,-1.6311863341190866,-1.6081560726348536,0.2904093695107199,0.2821522238674218
25,3.4821710321151667,3.454423695010229,0.8173825851366932,0.8788250289680095,0.553042302485452,0.5705602529442381,2.8395715488044235,2.9352706377538915,2.208874094287282,2.194017069608088,0.8044958830589869,0.8401264863416865
26,2.0095405394721846,2.0600586460200785,1.9541160126905903,2.0,0.7339738367928403,0.7393133047225188,1.0719112086849414,1.1679139982961115,-0.9000757884195629,-0.9499506308221836,0.1091131177314845,0.1136207548401613
27,2.815510420058411,2.673472155544644,1.68069545858085,1.4249360993698732,0.401675561100824,0.3981444177312069,0.6365460889153414,0.6962312375954158,-1.4418265814176514,-1.3023626135390562,0.1010673804753235,0.0931469115228898
28,4.936790446575383,4.897769406223608,1.5777384187814167,1.4740654537217264,0.4931257728913545,0.4959949893007422,-1.6082254913339975,-1.6397248604613228,-2.2659700159249887,-2.332440848553264,0.1809484461017902,0.1844327459879599
29,4.193266397872801,4.395287594019937,1.2878339220272454,1.2805432320098222,0.2587571463749634,0.2482977422418831,2.503764852638468,2.537880500794097,-1.092476892003439,-1.149127072584996,0.7956996598600538,0.7250161944801883
30,3.6717721599717934,3.795210654725952,0.1990138762522167,0.2563076626830843,0.6402806983644811,0.6357055639856349,-2.990071151411988,-2.9380857483513734,0.257139562611691,0.3284797501776388,0.4618630456996645,0.4529682902632992
31,3.8462291915103535,4.102984688080522,0.96227497601613,1.0186318165417516,0.8356245482663077,0.8268680806724079,0.4986307187215895,0.4731240668991894,-1.1985471041944555,-1.1840783144507947,0.1933766893224897,0.1934103044810875
32,2.476543443653024,2.0,1.370472773536786,0.906208948573166,0.9041760227091395,0.9544110548608836,-1.603377279576464,-1.6265139927929195,-0.5866050100466162,-0.6354959128811855,0.9647984724087928,0.981185665892366
33,2.7741311148236174,2.5506996261133663,1.2225655763151524,0.9186585749476476,0.3363592645630583,0.3391927213578759,1.0779690332050162,1.1023490654253472,-2.162764820827884,-2.335959089444952,0.4784384472294459,0.4819811285271455
34,4.7963573306702365,4.422149345019535,1.2974742516656916,0.898610434642265,0.0775028698779689,0.078624228057865,-2.720980157666532,-2.9585013762185355,-2.166001645395116,-2.275798357710845,0.3053890526299492,0.298651805238848
35,3.0601953255996275,3.171347874563033,1.4073082864071198,1.4725783748619532,0.4782771795387029,0.4734539012282086,2.5681087033389103,2.5602941423324195,-0.8743728414747156,-0.8541142311940513,0.3596732164401087,0.3471442732544372
36,4.851543709564371,5.0,1.0741436378887352,1.145919226999368,0.8588329506523006,0.857561992601211,1.2859892215254949,1.2223942805990191,-0.085959203437012,-0.0363810386038304,0.6499740008259324,0.621441719350692
37,3.892659013387353,3.272270907250144,1.7111072253449264,1.119631068611905,0.5033370618207268,0.5104870558709772,-1.4527472199681182,-1.3987760563565477,-2.14121092630541,-2.181732123772262,0.4833770530238077,0.4801092063190451
38,2.7122035389104857,2.795751200255701,0.6113399951148167,0.6848713874653987,0.9774153808884132,0.9747348603137987,-2.154429458281588,-2.1580594667646635,0.4510981869978052,0.5207532792057624,0.7536184549044613,0.7324056710444568
39,4.816147801035828,4.514787336719962,1.780700275150336,1.6176240256868797,0.6864331193952627,0.7029105828304536,1.986423153193464,2.040177058146991,-0.4151882549559083,-0.4282327182788908,0.6607728174567693,0.6659867385536544
40,3.2674585445208058,3.108691888051524,0.9981394933784884,0.8083744494515402,0.6221788420155276,0.6266767408773012,2.334605016144324,2.4430136990181333,-0.4061187576000051,-0.4220944790538421,0.9064476942243722,0.928863068828448
41,3.197408831981892,3.418224780852198,0.4319642011449126,0.5852745039653311,0.5875455637188923,0.5827704968800966,-1.2419112427478525,-1.1866614311903336,-2.28575889860582,-2.246701181789496,0.1325509575492834,0.1375172926966171
42,2.702094752727863,2.7960227685860284,0.2017524992631617,0.2782194587810626,0.9960755208852388,1.0,-1.8605808102594623,-1.825226530056293,-0.1273016531263664,-0.2200111855997807,0.9109622448596,0.9160697550890008
43,4.997731605570055,4.500815012703634,1.080420018754299,0.8748931382793869,0.7036379204674679,0.7249467708973907,-1.2080735450852746,-1.2631047199112089,0.4517265222848952,0.4130413076315826,0.6862807472591341,0.6503357150570985
44,4.90878631160003,4.520082200607,0.302943026737865,0.2229959120497656,0.5945076024478154,0.6218998714535846,-0.3793166952793685,-0.4004644762399448,-1.8418069039798728,-1.7959037440950332,0.7456752226868352,0.7212176249630659
45,2.834636426466552,3.384965892026736,0.4878336796808731,0.905872930311916,0.7640512791929884,0.7386705905510031,-2.0569835923473816,-2.019888668436601,-2.864308485986946,-2.7693157645810142,0.4357469003837086,0.4068845763989804
46,2.4059442016934085,2.497393567583438,0.6640842314169307,0.7021660623385193,0.1305704684975761,0.1314059251004145,2.31483327268983,2.37483133549021,-1.3300367060441962,-1.2496705367355068,0.2322635636810604,0.2397210263362308
47,3.210581773093576,3.611369062210065,0.6794864578156741,0.8200119333531142,0.2866035632370214,0.2832515989184995,0.2493450807666848,0.1733339669892249,0.4306245285842043,0.4233311278283764,0.6097724202646573,0.5637052815347038
48,2.2521831076857213,2.358573048611193,1.699139933383495,1.9999936737840749,0.3271152312588083,0.331804320006853,-2.223335202136594,-2.256155041667081,-2.653640022487516,-2.638013295792198,0.4095844253190793,0.4203380100512438
49,2.3931601627456818,2.506672141757168,1.2157435105237415,1.3106786228766305,0.6343560147158235,0.6227033200049168,-0.1182537325573538,-0.1781624846211295,-1.921364014138424,-1.9281540590800472,0.8868650504070946,0.9187401876093282
50,3.8959963037043126,3.7685063314507,0.504109873836234,0.4600416989987422,0.8700030752443607,0.8658868700215729,0.2222436948816237,0.2025936232463349,1.9367326289275817,1.898569842015228,0.2396059182881613,0.2335755784129757
51,2.04455760798416,2.3639494375800347,0.3739771724653859,0.6699135188418537,0.9557966994812958,0.935538911581982,-1.7950807269067994,-1.8501989099478608,2.4863797268312355,2.471399403026074,0.406143687074428,0.3879938017259587
52,2.863481415726822,2.8821034995161225,1.2987157646551228,1.2429967076963544,0.7784014004650772,0.7792450956123513,0.0548146154140662,0.0076625722055491,1.0963926537865585,1.1092935575893712,0.1644424173388841,0.1657495702409474
53,4.021826684551144,3.7640078667627033,1.677243107439664,1.506137695773993,0.650842330126355,0.6561810719542972,-2.085431041963943,-2.0755306599883183,2.1133218787610755,2.099865455743416,0.5874140393813593,0.5831487641619489
54,2.5161200783202764,2.723438007909884,1.9006259123061424,1.9999999407378244,0.2697756524388783,0.2664008300489567,2.795135846332387,2.885489740483888,-2.505288084878127,-2.499001683655756,0.3227460258255615,0.3156149253480688
55,2.473184954216839,2.750634656687012,0.2714803740031203,0.4272613886736467,0.9989788281064962,0.9623164212993848,-1.368564465067121,-1.3451381789834973,1.5657523679100551,1.4506387788727289,0.8098089013138106,0.8213760218712114
56,4.682021956730665,4.407654262874303,1.6724193329794976,1.4420097181417495,0.8332503533927877,0.8413529950576256,-1.9930037714263384,-2.023783911197924,-0.1713347487393497,-0.1316528489260931,0.8535542889016424,0.8579320281589671
57,2.32558054581862,2.3053442817880456,0.9926990258640824,1.063434789248388,0.6417728466074993,0.6541829306451908,1.3118219692359143,1.1864890257217922,-2.795119386552232,-2.877571955889031,0.9670421679351432,0.9867897801634584
58,4.58563869083676,4.806331956882818,1.2823178321703077,1.333696394331189,0.7006000598074287,0.7021618600462938,-2.745676417089932,-2.792252533489883,-1.0000595476798662,-1.020949786112753,0.3485869967907242,0.3512064653840986
59,4.281952209942844,4.629742655795832,0.8117951586103276,0.9711289407411066,0.9007534282650366,0.9093363538701756,-2.944402291589625,-3.0,-2.40419828705019,-2.4105307214010274,0.9571363761597088,0.947341209003466
60,4.783283233761345,4.760036796534537,0.9376568971055084,0.9606149339319712,0.7487638962572685,0.7623457272120245,0.6910792919251296,0.7398932046783597,-2.6405021832310966,-2.616018662305369,0.9472360772877972,0.9342115542605988
61,3.615381853554657,3.6849978657877913,1.0642602211957164,1.162236022852429,0.9842712947868484,0.996160755868582,0.3419054532212715,0.3495302180804367,-2.7054245121265312,-2.6384287033325973,0.9770203489547152,1.0
62,4.447992324265484,5.0,1.6735295154588037,1.869138023407364,0.4333782097730637,0.4333289339018488,-0.3974877630561546,-0.3111073461114865,-0.1391124087370265,-0.101582619612008,0.1118852563956537,0.1117226541448679
63,3.995091218616024,5.0,0.7127897219825543,1.1786864646316255,0.7415608350639115,0.7051485530379805,-2.04347945172158,-2.007177562184427,-2.6919268943278314,-2.595280987601332,0.7525323355520995,0.7259919999888534
64,3.797559757393266,3.747544415340145,1.2211822642821046,1.2148573977953658,0.6909122211951935,0.6865558619135468,-1.9776792795571432,-1.8418349070150788,2.3803658461042856,2.3052281457281607,0.2288357296652187,0.2182068283895817
65,3.622923836955577,4.202603659976523,0.4075487916280743,0.6149414343373856,0.8613780045718409,0.8208146806824018,2.14696980225889,2.0534983578909936,-2.759621535923194,-2.607857156176048,0.5075931996710855,0.5328889912004937
66,4.435666226956813,4.943046393918884,1.1407112148471212,1.1921815182944748,0.8948500885437993,0.8342722967968283,-0.5177809068710824,-0.4820921208115785,-1.0889504583008682,-1.1234359998682333,0.6683772063702909,0.6141576978022893
67,4.699868225201037,5.0,1.078212965063724,1.1949597235859473,0.2210619562876462,0.2146865379425502,0.4212999183718706,0.3994796351142363,-2.4060706914001257,-2.3689736296298367,0.5647845855448843,0.5380099571336096
68,2.320892036895536,2.2447522936452424,0.3163028036204733,0.2843373312958332,0.9955712521332,1.0,1.464336042664786,1.4400685070282284,0.2230498359038797,0.1924316061076657,0.9997570977437876,1.0
69,4.537543608650091,5.0,1.0129497172109951,1.3435919400606824,0.5850324811747672,0.6108939078251333,-0.1514973001492743,0.0238891529038836,-2.2766177602185644,-2.210358651338054,0.6657825539809064,0.6932520389792143
70,4.3347161846647495,4.257311548152337,0.1947511159821016,0.167010522604151,0.4008801773930624,0.4046346887141101,2.396671447876277,2.470778474266869,2.245048623286536,2.318190882997515,0.6900044869556942,0.7126449389224524
71,3.085898362776912,3.328152450047184,1.3308447228716405,1.3924689022790506,0.5508155096484212,0.5432089458094408,-2.509356360218425,-2.531155223073833,-2.841613240168327,-2.77145567391481,0.7442002353993515,0.7334113401734706
72,3.213816760053185,3.135476551407875,1.6075420138937335,1.4692737557839035,0.8294493465259091,0.849385015530551,1.4207660281857355,1.443254256097222,-1.4613238579726675,-1.684729135107994,0.7274256838735655,0.737256657463578
73,4.462100068658414,4.394354927518219,1.888928057482571,1.797085059363174,0.6654344407688435,0.6686762142326799,1.9437026105962163,1.914665125951564,-2.863786478361404,-2.953169228469937,0.1252376724845859,0.1200553029684919
74,3.902129336415487,3.651533755232271,1.7894941441459604,1.639420772496369,0.5673510124184914,0.5815089868449519,-2.0765015849148893,-2.0094747398667687,-0.5501529447500169,-0.5509054291475528,0.4969437360053408,0.4955408097483096
75,3.198783282572692,3.169735695529481,1.9220890267551016,1.886591102062268,0.6678934107057727,0.666657879803306,-1.1609491030980257,-1.19383834721795,-0.4499563504083073,-0.4058986271550426,0.5958852835140525,0.5904966834506084
76,3.010998162108419,2.91090345668294,1.051123886044725,0.9846083800019384,0.441370438845421,0.4486913884206735,-1.196248467693181,-1.2121279548899424,1.105950941214496,1.110057806392242,0.8277906657485765,0.8194027533826373
77,3.86969142474084,3.838056159972947,0.9719742433353598,0.9598066739796628,0.6395452999233205,0.6539344793041184,-1.215113073515313,-1.2990952783353458,1.9906656842683643,2.029454043234802,0.5018794823448256,0.5127810273222613
78,2.8881540918881017,2.9467366451744903,0.2252182107815539,0.2374498396574386,0.5576003476383272,0.550323228323858,-0.808006260850924,-0.7682399513489615,2.427383015093957,2.4237962746184705,0.4704526362750012,0.4724782689586306
79,3.6476692626304015,3.516656940238392,1.674055180696576,1.5229004001979942,0.1868746839693008,0.1835998699444843,-0.7609195179215484,-0.7223645765056705,0.4293913470771138,0.4323615971071074,0.5159533614111792,0.5166243694112121
80,4.533350883107623,5.0,0.8190493426840616,1.1083005617211756,0.0820641409142127,0.083991041692878,0.13947863558183,0.128414119502964,-2.917456961339753,-2.8213955278034457,0.4424226800408531,0.4422174093156029
81,3.168964219480568,3.016483617028776,0.7395069316011151,0.5701095726369962,0.9287764058359356,0.9292948874136904,-1.749652385185791,-1.850330472550138,-2.156561458180068,-2.2041138984500286,0.5634464645837467,0.5787262869244861
82,4.648202230479947,4.856723583784785,0.3332571543230443,0.4123267499353782,0.4623727285736161,0.4581642077881942,-0.3500763232524835,-0.393927356082586,2.782523869688037,2.742156327617394,0.613796607138761,0.6366964683267202
83,4.555602982135083,4.648613807638914,1.0635251208053471,1.0789565501621683,0.8586622190842094,0.8597970077477324,0.301502137775544,0.3555587767712085,2.6939917726525016,2.7979316158050263,0.1291669355706648,0.1326893148375702
84,4.900464850856562,5.0,1.605824442723343,1.65511626969948,0.1210314791664883,0.1198320337931658,0.9219398586756744,0.9350372595659672,-0.4342916687735154,-0.4368140566363518,0.5882219661361802,0.6113078781470624
85,4.693638754110866,4.924582622724127,1.2800472959413003,1.2676274126476503,0.950271866403562,0.9420591123665334,-0.6270240783723222,-0.6994119581365241,1.2034155778931157,1.269124078946969,0.6051771745323374,0.57947789549042
86,2.25076604618872,2.6459757584319643,0.3625978098331116,0.598914292454358,0.2788735805227976,0.2562673605370462,-2.652005489307872,-2.709459704144984,-2.1268586570080465,-2.222385151618937,0.891492555184303,0.8496468535425107
87,4.584591192347729,4.393074075604438,0.9240905776404732,0.8065569761979025,0.6049723033605582,0.6044314850636676,-2.041439313324478,-2.0449000583713373,0.4973774791562346,0.4067829867305159,0.2643226207548975,0.2629189767832025
88,4.915222561686461,5.0,0.2195495639584369,0.220414637794396,0.9004298570862024,0.9153247428194324,-2.236985740862713,-2.2345550700945096,0.3660070202756584,0.3652036881088653,0.6442029441255003,0.6573188164307697
89,2.6602960914770595,2.5294055742224337,1.5783974256301818,1.3026593474929626,0.3120228647749931,0.3125014787781311,0.1065333897941798,0.1433916600235815,-0.9337751092026804,-0.8937452917874407,0.3254854311348494,0.3117946790114392
90,3.5576656062801355,3.632733405011368,0.6256898276783883,0.6611061545356726,0.2130976789690917,0.2130610679226281,1.5979767033717227,1.5488232382887983,1.0487988017664926,1.0265881537731008,0.4128346978906709,0.4181753649245414
91,4.8696053465973055,4.95369902197873,0.1053965064175528,0.1162858924975508,0.7140989659870637,0.6986567484090507,0.2388857881726034,0.2035240550598873,0.256196220844312,0.2499977226584209,0.59649967165369,0.5694024116648264
92,4.372218782342745,4.549184110739388,0.4094585050455964,0.5135307530798668,0.8557954920438721,0.8612705330126289,2.1994052351961004,2.20595517159642,-2.449871937533333,-2.359679401556489,0.2364377140003286,0.2262893680207942
93,3.242816089589569,3.18758620090971,0.7151746827339438,0.735909765832335,0.461665914802179,0.4621924813393361,-1.6487402728305327,-1.5706144179736097,0.3845530675743771,0.4897524635470716,0.5589030930315825,0.5531272250641157
94,2.8284091413299715,2.772983476728436,1.3718525800866448,1.1241385703861897,0.6971106871735175,0.6895184483740142,1.1820297023397155,1.1652124755993685,2.4038272451752665,2.485159686399046,0.8595145518861257,0.8443421506693399
95,3.890875385857187,4.092876966161171,1.6363637317354724,1.750404290768815,0.8025368078117875,0.8059946313065542,2.3051856827214205,2.3732429008447222,-2.080762314791996,-2.067753883574805,0.5928493405591755,0.5879462254039067
96,2.979802509280366,2.802822702122992,0.7088658320022764,0.5184525760172833,0.663966363129392,0.6575853809131488,-1.1388151232998702,-1.1491707814898946,1.69776262511666,1.6823535439719208,0.1166340971953945,0.1179775934603676
97,2.4624827227976875,2.31007437176124,1.6271929914668413,1.3986282895896776,0.1206776348825075,0.1218771090215087,0.938991202202608,0.9248812481074946,-1.6522918892269327,-1.697874710063078,0.2242737146185871,0.2335805054992332
98,3.996340797490773,3.9783009729387313,0.1167285040186685,0.1187627434815773,0.6639992917535933,0.6786589833093674,-2.0716051361217303,-2.070741170281311,-2.356168643951458,-2.306726977926545,0.2264119952159636,0.2309530100814248
99,4.307508430772318,4.224851676475165,1.2631893294463632,1.1595262082806552,0.4031345137038236,0.4007027555885684,0.2421581380598616,0.1537403590133279,0.1556789246348657,0.1854845678406895,0.7323942849219152,0.7422197241874752
100,4.27833991953921,4.298187972977249,0.1268037398435003,0.1247099812794284,0.7841629169463987,0.7936402309244349,0.032597483987915,0.0222743786721679,0.0166837640444708,0.030320998116903,0.5227195774248814,0.5307030086364194
101,3.201634841677897,3.900868502016946,0.3786309596576284,0.8055321276587368,0.9459886213717816,0.9233259605322974,2.5802873558878927,2.480046203950117,2.591284512697735,2.5527743299813355,0.8982369163179867,0.8818260390413957
102,3.5827097536135755,3.719779662711258,1.6970242546414984,2.0,0.3059537098308916,0.3269108366624588,1.1993557848084784,1.149266243135514,0.3459025655797618,0.2492425162689193,0.9303797995365052,0.9231266816831136
103,4.089306615815078,3.959980049761236,1.0497831263625972,0.8357685804278496,0.5409727563417044,0.5345770954285476,-1.3484659128145144,-1.365207072149829,2.6129938600339138,2.6417802584014543,0.381126262288314,0.3753872955135082
104,4.516832240062304,4.569984266318782,1.3459603676736993,1.2873034877407696,0.6110080897646445,0.5997609100889855,-2.0145315634438106,-1.960654276721466,-0.5386104535838405,-0.5272702957541364,0.4973941929919099,0.4852949537769051
105,2.509470973592403,2.3602993093135587,0.9345229959840622,0.7227876450865094,0.0529003955934229,0.0526307502655571,-0.3652388735675893,-0.3996151503116799,-0.3659443649726226,-0.3546304228705398,0.9068189211287396,0.8865573646408016
106,4.922153543314466,5.0,0.2750469061974494,0.2625530825155605,0.5605287663935336,0.5592480028008168,2.5762142428486605,2.619885938431978,1.5893265075214291,1.618263588779726,0.7474181770325485,0.7378206917283432
107,3.345953024224796,3.04070773606712,0.6707526361570677,0.5044941249856342,0.3183571744963676,0.3471396780755267,-0.8328826850248132,-0.8853023977419949,-0.8987033060047669,-0.9563835897977272,0.7800324833777996,0.8106226694576653
108,3.874239527581671,3.557851888876226,1.0657635827094665,0.9156018764309852,0.247173024869301,0.2594265966176005,0.8043348998738269,0.7739108222327858,-1.4601909464376686,-1.46793943062067,0.7390881343073128,0.7509513025888672
109,3.865771828665837,4.045751755696962,1.8294147602715287,2.0,0.2177761232563937,0.2149979922424106,2.880201617265937,2.817402836733557,-1.440994729154585,-1.3808472265710874,0.3319289585593084,0.3330081517101447
110,4.720363757645679,4.6782529198096245,1.283000068130474,1.050241104085131,0.3106973424682495,0.3063585234483558,0.1945347481780541,0.2902323686223234,2.371672833100278,2.604949982398568,0.3018692121560672,0.293731884104017
111,2.6800762606693627,2.672715504120414,1.8061347597710589,1.6749650872499842,0.7680209552081786,0.7686706992430867,-1.7651892519765282,-1.6866282166101636,-1.5844966124496198,-1.690437874541057,0.4491800909919149,0.426384673427108
112,3.2812514451645183,3.355281985974944,0.4099558063266206,0.467008618215249,0.786737886375379,0.7862855987902644,-1.0518673293506948,-1.039477803071253,2.719518010735942,2.6818047487898826,0.2218852856357284,0.2194438607745404
113,4.223368331828251,4.954017595725473,1.3316918013634087,1.637852295796547,0.9509656675346296,0.9354441251249922,0.9091071647598232,0.8809022836009921,2.5850553838758525,2.561391291436818,0.534027508572641,0.5389093054102805
114,3.590710257739402,3.3257178746181824,0.9497119506232372,0.7500083433159558,0.624957115103837,0.6366481082629976,0.1141042615451715,0.1487611389110411,2.2973176677216296,2.361309957923331,0.6027478321051711,0.5966182281292118
115,3.169779204429073,3.5455856709818483,1.2273617434315631,1.905000457090096,0.687018806906225,0.703080050523463,-2.200417173926093,-2.0420299080765374,-1.8002835964471295,-1.7804671476607024,0.2911604648429274,0.3147518597788936
116,3.3557559822571164,3.1358223695810428,1.8272934357627069,1.5789449372581106,0.5432067949623018,0.5353874263850493,0.2498231828022936,0.2213217073721633,-0.3177161090822911,-0.3690309578841997,0.2090674756251136,0.199746898459963
117,2.011415776437256,2.4910152405700434,0.6821585400777054,0.9681133278916828,0.9273394390633776,0.8832754208623723,0.533635239235345,0.5691916868456651,1.1649435593782846,1.223676370738723,0.4431544765468867,0.4384093259049955
118,4.93705455754742,4.883597512333664,0.3427735102940615,0.3193431894885563,0.8118020024326681,0.8093809221343127,-1.215666128348184,-1.2174851766557169,-0.4371805438427272,-0.4849712859109227,0.744613755644237,0.7248425251696055
119,4.593869417141589,5.0,1.316263350143423,1.5363235165185845,0.3539835291044915,0.3473610034485862,1.992296732158132,1.9836523247906053,0.9427123702430188,0.8190350123382978,0.7321451459884941,0.7356675733210949
120,4.228995392283234,4.339719086698231,1.957273977385102,1.9999996625523,0.8754193821870928,0.871204051336092,-2.611895309875404,-2.480247391640168,-2.697240359149444,-2.6910481600443816,0.3194373259616925,0.3273684846859739
121,3.326060204512633,3.084084115883289,1.126893012640338,0.955789251417554,0.3892249562650221,0.3864954238441518,0.169556351624009,0.2101031398379018,1.1441721081810208,1.0997866192110408,0.2204022794329853,0.221394085731633
122,4.345527543525958,4.5810914028738985,1.3820592838402774,1.5935365359859204,0.4000365660639232,0.4039353005569797,-0.8898908693697927,-0.9112711478582356,2.35279062928432,2.295802737059779,0.1492801843540656,0.149777016847255
123,4.759425532360383,5.0,1.1254992619364192,1.2912680246598636,0.2769359015049292,0.2814567031320128,-2.140927888426992,-2.076450590362464,-0.3807522039810513,-0.3662942992838655,0.5829310625418561,0.5887273006313537
124,4.047567521753551,4.063468711206195,0.6915231455764588,0.6445246716770452,0.4953006502707963,0.507855189442215,-2.5779532293326,-2.8218712082679565,-2.818602299540876,-2.985857505203895,0.6007722901197933,0.5989853179469432
125,4.264383617989303,4.224771513542735,1.4095766892440416,1.4601254091326172,0.4164843370793932,0.4439219032009288,-0.445997266849381,-0.4996537488355347,-2.9126066763750784,-2.9231271991169963,0.8753305014928853,0.9129470508885278
126,3.175358261056392,3.27969469684445,1.9694789122869345,1.99999970898559,0.2064668052346205,0.2110280667509748,2.2206711141831907,2.218906858106918,-1.3802227052819658,-1.482170041388286,0.3925025541752771,0.409506596938989
127,2.6892302848481933,2.607225523223428,1.8895909938549764,1.891436669642904,0.3637320613593924,0.3800238266698158,2.757599123785364,2.798316793278916,1.8450330898054523,1.8903112360391687,0.9296591351297208,0.921266309991566
128,4.48626377909996,3.950105207657494,1.9571470042944528,1.5831693564288225,0.2589581458251713,0.2687764621201035,0.8983102879920353,0.8580730291960994,2.000245345068532,2.046927576172026,0.8408479122110851,0.8494269521150934
129,3.935713069457841,3.9690295383252248,0.2936201875917805,0.3190945921862731,0.4603270922238618,0.4596956615218557,-2.173281574587846,-2.1077136526467046,-0.9667990928040204,-0.8582665234721559,0.2037107561898805,0.2112609443871347
130,3.498359195963934,4.19010498817241,1.2361209196434435,1.9443828313119889,0.3281828888517641,0.3375650817743896,1.971427854947536,1.9067347372181755,-2.9523144052247305,-2.832950416806322,0.993042191478555,0.979038171291868
131,3.400488264829323,3.8226427676366384,0.7746322904274796,0.9371520510979522,0.6791526741176803,0.6834585968195451,-0.0463346524724204,-0.0454322311425629,0.4324691238291902,0.4775749239681608,0.1923489531704978,0.1975780951451566
132,2.9213404024844936,4.077683528713804,0.8294580152934286,1.1546805198944392,0.8336965385358786,0.7404176262574493,-2.65858894519782,-2.574751803945276,-2.988260804960613,-3.0,0.8543416353461792,0.8166868941315968
133,3.816639148969928,3.718286770099979,0.2249213788516771,0.2017333989393626,0.3968532510673525,0.3993832771693669,2.2956418684512023,2.3224626015460466,0.7319033938733364,0.757282754059637,0.3680331351023522,0.3672851268037909
134,3.916270481167072,4.494693965685362,1.6023045182583333,2.0,0.4286187549701958,0.4320343105435087,2.331817600888266,2.3091264487043004,0.4034989360680749,0.4358326322938862,0.6650316595133163,0.6772629363436795
135,2.0321597893467453,2.0640405631098573,1.988844924455378,1.955230689673783,0.47953942358953,0.4845970119453703,-0.3902265817556629,-0.4332274573994928,-1.6092524147905585,-1.822055348981087,0.6175604878131931,0.6270943250044507
136,2.007990668286252,2.285057818874398,1.8377521965833303,2.0,0.9010360363825188,0.8810360333255152,0.962741174646958,1.034952792573553,-0.3839635148911908,-0.5127912759366531,0.3969007270485785,0.4005314442750022
137,3.599295520702883,3.713425560836419,1.8820697192157725,2.0,0.8020981498293419,0.8083869893660479,0.9394435077054156,0.9598235033112276,1.657967493316172,1.6462412887508795,0.2682594615156978,0.2724414072151708
138,3.83371910198752,3.5932758952888104,0.4240231397289338,0.2486219772665494,0.586578344515251,0.5953999125111047,-1.9572576120132443,-2.037857616158803,-1.6548003583387896,-1.783800646125561,0.5842917875843474,0.5784707957085768
139,2.51045830071882,2.4836873500987604,1.6312050829864035,1.4676151881004302,0.6549120205248244,0.6503432320391469,0.46251191820486,0.5345838332795014,1.422200857845061,1.4823756843491331,0.1700885771275705,0.1651825078828812
140,3.322456632692382,3.2827338730126554,1.2613003075167757,1.1788787422365297,0.6835883886277373,0.6818997993544516,0.8519642349875738,0.8275401238672807,1.1253112082999148,1.2502497930663,0.1303764669207083,0.1363464327440386
141,3.854730988544109,4.025365066599794,1.268291775075682,1.2956103927466207,0.6536608113265459,0.6557846521072485,0.3878537122744747,0.3808728768014487,0.9192014789496348,0.992068085049468,0.484019990619744,0.4812908946997871
142,4.719027145800749,4.618260455860471,1.5921033931079192,1.5652084734386702,0.254949549348856,0.2573736559082636,-1.6789087428617502,-1.649840817400606,-2.6241180882940283,-2.643766981411146,0.3953563795367106,0.3797740448907308
143,2.359795847345543,2.4996877346441178,0.8107110453827292,0.8762833780521196,0.2988484666772684,0.286974685165439,-1.260670894922132,-1.2773357736210194,-2.247694111830706,-2.2709821777861587,0.4111846339942627,0.3956301987213312
144,2.235901478451202,2.1887972855504048,0.3649567115290216,0.3074633289605624,0.4932644507718695,0.5005191054698681,1.1138157000451483,1.145163969074654,-0.2818221530022029,-0.2809843665041873,0.270603361260595,0.2894823342595644
